x (m),y (m),flux (kW/m2)
1.720000,2.920000,0.012813
1.800000,2.920000,0.011250
1.880000,2.920000,0.006563
1.960000,2.920000,0.008750
2.040000,2.920000,0.009063
2.120000,2.920000,0.005625
2.200000,2.920000,0.010938
2.280000,2.920000,0.008438
2.360000,2.920000,0.011875
2.440000,2.920000,0.008125
2.520000,2.920000,0.006875
2.600000,2.920000,0.007188
2.680000,2.920000,0.008125
2.760000,2.920000,0.009063
2.840000,2.920000,0.007813
2.920000,2.920000,0.007188
3,2.920000,0.005313
3.080000,2.920000,0.008750
3.160000,2.920000,0.005313
3.240000,2.920000,0.006250
3.320000,2.920000,0.006250
3.400000,2.920000,0.007500
3.480000,2.920000,0.002813
3.560000,2.920000,0.005625
3.640000,2.920000,0.006563
3.720000,2.920000,0.004375
3.800000,2.920000,0.006563
3.880000,2.920000,0.006250
3.960000,2.920000,0.005313
-3.960000,3,0.005938
-3.880000,3,0.005313
-3.800000,3,0.005938
-3.720000,3,0.007188
-3.640000,3,0.005938
-3.560000,3,0.004375
-3.480000,3,0.006563
-3.400000,3,0.006875
-3.320000,3,0.007813
-3.240000,3,0.006250
-3.160000,3,0.006563
-3.080000,3,0.008750
-3,3,0.008125
-2.920000,3,0.007813
-2.840000,3,0.008125
-2.760000,3,0.004375
-2.680000,3,0.005625
-2.600000,3,0.008125
-2.520000,3,0.005625
-2.440000,3,0.006875
-2.360000,3,0.009063
-2.280000,3,0.005938
-2.200000,3,0.012813
-2.120000,3,0.013438
-2.040000,3,0.010938
-1.960000,3,0.012500
-1.880000,3,0.007500
-1.800000,3,0.011250
-1.720000,3,0.011875
-1.640000,3,0.010313
-1.560000,3,0.010000
-1.480000,3,0.015625
-1.400000,3,0.012813
-1.320000,3,0.011875
-1.240000,3,0.014063
-1.160000,3,0.011875
-1.080000,3,0.014063
-1,3,0.013438
-0.920000,3,0.013750
-0.840000,3,0.013438
-0.760000,3,0.012188
-0.680000,3,0.010938
-0.600000,3,0.013750
-0.520000,3,0.015938
-0.440000,3,0.013750
-0.360000,3,0.013438
-0.280000,3,0.016250
-0.200000,3,0.015000
-0.120000,3,0.012500
-0.040000,3,0.014063
0.040000,3,0.016875
0.120000,3,0.015938
0.200000,3,0.012500
0.280000,3,0.014375
0.360000,3,0.014688
0.440000,3,0.015000
0.520000,3,0.011875
0.600000,3,0.012813
0.680000,3,0.011563
0.760000,3,0.011875
0.840000,3,0.015625
0.920000,3,0.013125
1,3,0.015313
1.080000,3,0.012813
1.160000,3,0.014063
1.240000,3,0.013750
1.320000,3,0.011563
1.400000,3,0.009063
1.480000,3,0.012813
1.560000,3,0.011563
1.640000,3,0.009375
1.720000,3,0.011875
1.800000,3,0.008750
1.880000,3,0.007813
1.960000,3,0.011250
2.040000,3,0.007188
2.120000,3,0.007813
2.200000,3,0.007500
2.280000,3,0.008438
2.360000,3,0.009688
2.440000,3,0.005625
2.520000,3,0.006563
2.600000,3,0.008438
2.680000,3,0.008125
2.760000,3,0.008438
2.840000,3,0.005625
2.920000,3,0.005000
3,3,0.006250
3.080000,3,0.007500
3.160000,3,0.005938
3.240000,3,0.006250
3.320000,3,0.008125
3.400000,3,0.007813
3.480000,3,0.005000
3.560000,3,0.006875
3.640000,3,0.005938
3.720000,3,0.004375
3.800000,3,0.004688
3.880000,3,0.004688
3.960000,3,0.002500
-3.960000,3.080000,0.004063
-3.880000,3.080000,0.006250
-3.800000,3.080000,0.004063
-3.720000,3.080000,0.002813
-3.640000,3.080000,0.002500
-3.560000,3.080000,0.004688
-3.480000,3.080000,0.005313
-3.400000,3.080000,0.006563
-3.320000,3.080000,0.007188
-3.240000,3.080000,0.005938
-3.160000,3.080000,0.006563
-3.080000,3.080000,0.007188
-3,3.080000,0.006250
-2.920000,3.080000,0.005625
-2.840000,3.080000,0.006563
-2.760000,3.080000,0.008125
-2.680000,3.080000,0.005313
-2.600000,3.080000,0.007813
-2.520000,3.080000,0.008438
-2.440000,3.080000,0.007500
-2.360000,3.080000,0.009375
-2.280000,3.080000,0.010000
-2.200000,3.080000,0.005625
-2.120000,3.080000,0.009063
-2.040000,3.080000,0.009375
-1.960000,3.080000,0.010000
-1.880000,3.080000,0.008125
-1.800000,3.080000,0.011250
-1.720000,3.080000,0.008125
-1.640000,3.080000,0.014688
-1.560000,3.080000,0.009063
-1.480000,3.080000,0.015938
-1.400000,3.080000,0.011250
-1.320000,3.080000,0.010000
-1.240000,3.080000,0.011563
-1.160000,3.080000,0.014063
-1.080000,3.080000,0.014375
-1,3.080000,0.012500
-0.920000,3.080000,0.012188
-0.840000,3.080000,0.009688
-0.760000,3.080000,0.013125
-0.680000,3.080000,0.010625
-0.600000,3.080000,0.012188
-0.520000,3.080000,0.009688
-0.440000,3.080000,0.010625
-0.360000,3.080000,0.012813
-0.280000,3.080000,0.017188
-0.200000,3.080000,0.010938
-0.120000,3.080000,0.010313
-0.040000,3.080000,0.014375
0.040000,3.080000,0.016250
0.120000,3.080000,0.014063
0.200000,3.080000,0.011875
0.280000,3.080000,0.015000
0.360000,3.080000,0.013125
0.440000,3.080000,0.016563
0.520000,3.080000,0.012188
0.600000,3.080000,0.013438
0.680000,3.080000,0.009063
0.760000,3.080000,0.011563
0.840000,3.080000,0.013125
0.920000,3.080000,0.014063
1,3.080000,0.009375
1.080000,3.080000,0.010938
1.160000,3.080000,0.011250
1.240000,3.080000,0.010938
1.320000,3.080000,0.011875
1.400000,3.080000,0.010938
1.480000,3.080000,0.012188
1.560000,3.080000,0.008438
1.640000,3.080000,0.010313
1.720000,3.080000,0.009063
1.800000,3.080000,0.010313
1.880000,3.080000,0.008438
1.960000,3.080000,0.009688
2.040000,3.080000,0.010313
2.120000,3.080000,0.005938
2.200000,3.080000,0.009688
2.280000,3.080000,0.009063
2.360000,3.080000,0.005313
2.440000,3.080000,0.010313
2.520000,3.080000,0.007500
2.600000,3.080000,0.006875
2.680000,3.080000,0.005938
2.760000,3.080000,0.008125
2.840000,3.080000,0.007813
2.920000,3.080000,0.006563
3,3.080000,0.006250
3.080000,3.080000,0.008438
3.160000,3.080000,0.005000
3.240000,3.080000,0.005000
3.320000,3.080000,0.008750
3.400000,3.080000,0.005000
3.480000,3.080000,0.004688
3.560000,3.080000,0.006563
3.640000,3.080000,0.005000
3.720000,3.080000,0.006250
3.800000,3.080000,0.005313
3.880000,3.080000,0.003125
3.960000,3.080000,0.002500
-3.960000,3.160000,0.003750
-3.880000,3.160000,0.004375
-3.800000,3.160000,0.004375
-3.720000,3.160000,0.005313
-3.640000,3.160000,0.005625
-3.560000,3.160000,0.006250
-3.480000,3.160000,0.005000
-3.400000,3.160000,0.005000
-3.320000,3.160000,0.005625
-3.240000,3.160000,0.004688
-3.160000,3.160000,0.005625
-3.080000,3.160000,0.006875
-3,3.160000,0.006563
-2.920000,3.160000,0.007813
-2.840000,3.160000,0.007813
-2.760000,3.160000,0.006563
-2.680000,3.160000,0.009375
-2.600000,3.160000,0.005000
-2.520000,3.160000,0.005938
-2.440000,3.160000,0.006250
-2.360000,3.160000,0.009688
-2.280000,3.160000,0.008438
-2.200000,3.160000,0.009375
-2.120000,3.160000,0.007813
-2.040000,3.160000,0.007813
-1.960000,3.160000,0.005000
-1.880000,3.160000,0.009063
-1.800000,3.160000,0.012188
-1.720000,3.160000,0.007188
-1.640000,3.160000,0.009688
-1.560000,3.160000,0.008750
-1.480000,3.160000,0.011875
-1.400000,3.160000,0.010938
-1.320000,3.160000,0.010625
-1.240000,3.160000,0.011250
-1.160000,3.160000,0.010625
-1.080000,3.160000,0.013750
-1,3.160000,0.013125
-0.920000,3.160000,0.012500
-0.840000,3.160000,0.010938
-0.760000,3.160000,0.010313
-0.680000,3.160000,0.014688
-0.600000,3.160000,0.011875
-0.520000,3.160000,0.014375
-0.440000,3.160000,0.013438
-0.360000,3.160000,0.010000
-0.280000,3.160000,0.011250
-0.200000,3.160000,0.014063
-0.120000,3.160000,0.014688
-0.040000,3.160000,0.013438
0.040000,3.160000,0.012188
0.120000,3.160000,0.012188
0.200000,3.160000,0.011563
0.280000,3.160000,0.010313
0.360000,3.160000,0.015313
0.440000,3.160000,0.011563
0.520000,3.160000,0.009063
0.600000,3.160000,0.015000
0.680000,3.160000,0.008438
0.760000,3.160000,0.016875
0.840000,3.160000,0.014375
0.920000,3.160000,0.012813
1,3.160000,0.012188
1.080000,3.160000,0.010000
1.160000,3.160000,0.010625
1.240000,3.160000,0.009063
1.320000,3.160000,0.011250
1.400000,3.160000,0.011250
1.480000,3.160000,0.008438
1.560000,3.160000,0.010313
1.640000,3.160000,0.010000
1.720000,3.160000,0.010625
1.800000,3.160000,0.012188
1.880000,3.160000,0.010000
1.960000,3.160000,0.006250
2.040000,3.160000,0.009375
2.120000,3.160000,0.007813
2.200000,3.160000,0.006250
2.280000,3.160000,0.010625
2.360000,3.160000,0.010313
2.440000,3.160000,0.007188
2.520000,3.160000,0.005938
2.600000,3.160000,0.005313
2.680000,3.160000,0.006250
2.760000,3.160000,0.005625
2.840000,3.160000,0.006250
2.920000,3.160000,0.006875
3,3.160000,0.006563
3.080000,3.160000,0.008125
3.160000,3.160000,0.005000
3.240000,3.160000,0.006875
3.320000,3.160000,0.006875
3.400000,3.160000,0.005000
3.480000,3.160000,0.004063
3.560000,3.160000,0.005313
3.640000,3.160000,0.005625
3.720000,3.160000,0.002813
3.800000,3.160000,0.004688
3.880000,3.160000,0.004063
3.960000,3.160000,0.003750
-3.960000,3.240000,0.004688
-3.880000,3.240000,0.005000
-3.800000,3.240000,0.006250
-3.720000,3.240000,0.004063
-3.640000,3.240000,0.005313
-3.560000,3.240000,0.007500
-3.480000,3.240000,0.005625
-3.400000,3.240000,0.003438
-3.320000,3.240000,0.004063
-3.240000,3.240000,0.007188
-3.160000,3.240000,0.004063
-3.080000,3.240000,0.006875
-3,3.240000,0.007188
-2.920000,3.240000,0.008750
-2.840000,3.240000,0.008750
-2.760000,3.240000,0.008125
-2.680000,3.240000,0.007188
-2.600000,3.240000,0.008125
-2.520000,3.240000,0.007188
-2.440000,3.240000,0.007188
-2.360000,3.240000,0.007813
-2.280000,3.240000,0.008750
-2.200000,3.240000,0.008750
-2.120000,3.240000,0.007813
-2.040000,3.240000,0.007500
-1.960000,3.240000,0.009375
-1.880000,3.240000,0.006875
-1.800000,3.240000,0.012500
-1.720000,3.240000,0.011250
-1.640000,3.240000,0.007500
-1.560000,3.240000,0.010313
-1.480000,3.240000,0.012500
-1.400000,3.240000,0.010625
-1.320000,3.240000,0.011250
-1.240000,3.240000,0.010938
-1.160000,3.240000,0.008750
-1.080000,3.240000,0.012813
-1,3.240000,0.009688
-0.920000,3.240000,0.010313
-0.840000,3.240000,0.011563
-0.760000,3.240000,0.010313
-0.680000,3.240000,0.009063
-0.600000,3.240000,0.012500
-0.520000,3.240000,0.015938
-0.440000,3.240000,0.010938
-0.360000,3.240000,0.011563
-0.280000,3.240000,0.013438
-0.200000,3.240000,0.011563
-0.120000,3.240000,0.013125
-0.040000,3.240000,0.018438
0.040000,3.240000,0.013125
0.120000,3.240000,0.011563
0.200000,3.240000,0.016250
0.280000,3.240000,0.014688
0.360000,3.240000,0.009688
0.440000,3.240000,0.010938
0.520000,3.240000,0.011563
0.600000,3.240000,0.007500
0.680000,3.240000,0.012188
0.760000,3.240000,0.011563
0.840000,3.240000,0.013438
0.920000,3.240000,0.009063
1,3.240000,0.013438
1.080000,3.240000,0.010938
1.160000,3.240000,0.010625
1.240000,3.240000,0.006250
1.320000,3.240000,0.011250
1.400000,3.240000,0.006563
1.480000,3.240000,0.010313
1.560000,3.240000,0.009063
1.640000,3.240000,0.007188
1.720000,3.240000,0.006250
1.800000,3.240000,0.006875
1.880000,3.240000,0.007188
1.960000,3.240000,0.010938
2.040000,3.240000,0.005938
2.120000,3.240000,0.008750
2.200000,3.240000,0.005625
2.280000,3.240000,0.009063
2.360000,3.240000,0.006250
2.440000,3.240000,0.007500
2.520000,3.240000,0.008438
2.600000,3.240000,0.008438
2.680000,3.240000,0.006563
2.760000,3.240000,0.006250
2.840000,3.240000,0.007188
2.920000,3.240000,0.008438
3,3.240000,0.006250
3.080000,3.240000,0.005000
3.160000,3.240000,0.005625
3.240000,3.240000,0.004688
3.320000,3.240000,0.006563
3.400000,3.240000,0.004375
3.480000,3.240000,0.008438
3.560000,3.240000,0.004375
3.640000,3.240000,0.004375
3.720000,3.240000,0.003438
3.800000,3.240000,0.005625
3.880000,3.240000,0.004375
3.960000,3.240000,0.005313
-3.960000,3.320000,0.003750
-3.880000,3.320000,0.005625
-3.800000,3.320000,0.004688
-3.720000,3.320000,0.005938
-3.640000,3.320000,0.005938
-3.560000,3.320000,0.004063
-3.480000,3.320000,0.003438
-3.400000,3.320000,0.007188
-3.320000,3.320000,0.003438
-3.240000,3.320000,0.007188
-3.160000,3.320000,0.005313
-3.080000,3.320000,0.007188
-3,3.320000,0.007500
-2.920000,3.320000,0.006875
-2.840000,3.320000,0.004375
-2.760000,3.320000,0.005313
-2.680000,3.320000,0.005938
-2.600000,3.320000,0.009375
-2.520000,3.320000,0.006250
-2.440000,3.320000,0.006875
-2.360000,3.320000,0.007813
-2.280000,3.320000,0.006563
-2.200000,3.320000,0.006875
-2.120000,3.320000,0.007813
-2.040000,3.320000,0.007500
-1.960000,3.320000,0.007500
-1.880000,3.320000,0.006875
-1.800000,3.320000,0.008125
-1.720000,3.320000,0.009688
-1.640000,3.320000,0.007813
-1.560000,3.320000,0.010313
-1.480000,3.320000,0.008750
-1.400000,3.320000,0.010313
-1.320000,3.320000,0.009688
-1.240000,3.320000,0.009688
-1.160000,3.320000,0.009063
-1.080000,3.320000,0.011875
-1,3.320000,0.010625
-0.920000,3.320000,0.009688
-0.840000,3.320000,0.011250
-0.760000,3.320000,0.010000
-0.680000,3.320000,0.010313
-0.600000,3.320000,0.008750
-0.520000,3.320000,0.009375
-0.440000,3.320000,0.008438
-0.360000,3.320000,0.013438
-0.280000,3.320000,0.009375
-0.200000,3.320000,0.013750
-0.120000,3.320000,0.010313
-0.040000,3.320000,0.008750
0.040000,3.320000,0.012500
0.120000,3.320000,0.012500
0.200000,3.320000,0.010000
0.280000,3.320000,0.009688
0.360000,3.320000,0.010313
0.440000,3.320000,0.010938
0.520000,3.320000,0.009063
0.600000,3.320000,0.011875
0.680000,3.320000,0.011563
0.760000,3.320000,0.010625
0.840000,3.320000,0.006875
0.920000,3.320000,0.014688
1,3.320000,0.009688
1.080000,3.320000,0.010313
1.160000,3.320000,0.007813
1.240000,3.320000,0.008125
1.320000,3.320000,0.009375
1.400000,3.320000,0.009063
1.480000,3.320000,0.009688
1.560000,3.320000,0.010000
1.640000,3.320000,0.008125
1.720000,3.320000,0.007813
1.800000,3.320000,0.009688
1.880000,3.320000,0.007188
1.960000,3.320000,0.006250
2.040000,3.320000,0.009063
2.120000,3.320000,0.011563
2.200000,3.320000,0.007500
2.280000,3.320000,0.006563
2.360000,3.320000,0.007500
2.440000,3.320000,0.006563
2.520000,3.320000,0.005938
2.600000,3.320000,0.008125
2.680000,3.320000,0.006250
2.760000,3.320000,0.006875
2.840000,3.320000,0.004688
2.920000,3.320000,0.004688
3,3.320000,0.004688
3.080000,3.320000,0.005938
3.160000,3.320000,0.007188
3.240000,3.320000,0.005625
3.320000,3.320000,0.005625
3.400000,3.320000,0.005938
3.480000,3.320000,0.003125
3.560000,3.320000,0.005625
3.640000,3.320000,0.004375
3.720000,3.320000,0.005313
3.800000,3.320000,0.004688
3.880000,3.320000,0.002500
3.960000,3.320000,0.003750
-3.960000,3.400000,0.005000
-3.880000,3.400000,0.003438
-3.800000,3.400000,0.006250
-3.720000,3.400000,0.005625
-3.640000,3.400000,0.003750
-3.560000,3.400000,0.003438
-3.480000,3.400000,0.004375
-3.400000,3.400000,0.005313
-3.320000,3.400000,0.006875
-3.240000,3.400000,0.005313
-3.160000,3.400000,0.005000
-3.080000,3.400000,0.008750
-3,3.400000,0.010000
-2.920000,3.400000,0.004063
-2.840000,3.400000,0.008750
-2.760000,3.400000,0.008125
-2.680000,3.400000,0.009063
-2.600000,3.400000,0.005938
-2.520000,3.400000,0.006250
-2.440000,3.400000,0.006563
-2.360000,3.400000,0.005000
-2.280000,3.400000,0.005938
-2.200000,3.400000,0.008125
-2.120000,3.400000,0.008125
-2.040000,3.400000,0.010625
-1.960000,3.400000,0.008438
-1.880000,3.400000,0.008438
-1.800000,3.400000,0.009375
-1.720000,3.400000,0.006250
-1.640000,3.400000,0.011250
-1.560000,3.400000,0.006250
-1.480000,3.400000,0.007500
-1.400000,3.400000,0.008438
-1.320000,3.400000,0.010938
-1.240000,3.400000,0.011875
-1.160000,3.400000,0.010625
-1.080000,3.400000,0.010000
-1,3.400000,0.011875
-0.920000,3.400000,0.009063
-0.840000,3.400000,0.008750
-0.760000,3.400000,0.012188
-0.680000,3.400000,0.010313
-0.600000,3.400000,0.013125
-0.520000,3.400000,0.009688
-0.440000,3.400000,0.010625
-0.360000,3.400000,0.011250
-0.280000,3.400000,0.012813
-0.200000,3.400000,0.011563
-0.120000,3.400000,0.009688
-0.040000,3.400000,0.009688
0.040000,3.400000,0.011875
0.120000,3.400000,0.007188
0.200000,3.400000,0.008750
0.280000,3.400000,0.011563
0.360000,3.400000,0.012188
0.440000,3.400000,0.011563
0.520000,3.400000,0.009688
0.600000,3.400000,0.008438
0.680000,3.400000,0.009688
0.760000,3.400000,0.009688
0.840000,3.400000,0.007188
0.920000,3.400000,0.012188
1,3.400000,0.008125
1.080000,3.400000,0.015000
1.160000,3.400000,0.008750
1.240000,3.400000,0.010313
1.320000,3.400000,0.013125
1.400000,3.400000,0.008438
1.480000,3.400000,0.008125
1.560000,3.400000,0.010625
1.640000,3.400000,0.007500
1.720000,3.400000,0.007188
1.800000,3.400000,0.008438
1.880000,3.400000,0.007188
1.960000,3.400000,0.008438
2.040000,3.400000,0.006875
2.120000,3.400000,0.004375
2.200000,3.400000,0.006563
2.280000,3.400000,0.007813
2.360000,3.400000,0.007813
2.440000,3.400000,0.008125
2.520000,3.400000,0.006250
2.600000,3.400000,0.009375
2.680000,3.400000,0.005000
2.760000,3.400000,0.007813
2.840000,3.400000,0.004375
2.920000,3.400000,0.005938
3,3.400000,0.005000
3.080000,3.400000,0.006563
3.160000,3.400000,0.006563
3.240000,3.400000,0.005625
3.320000,3.400000,0.006875
3.400000,3.400000,0.004688
3.480000,3.400000,0.003750
3.560000,3.400000,0.004375
3.640000,3.400000,0.004375
3.720000,3.400000,0.005313
3.800000,3.400000,0.003125
3.880000,3.400000,0.006563
3.960000,3.400000,0.004063
-3.960000,3.480000,0.003125
-3.880000,3.480000,0.006250
-3.800000,3.480000,0.004063
-3.720000,3.480000,0.006250
-3.640000,3.480000,0.004375
-3.560000,3.480000,0.005313
-3.480000,3.480000,0.007188
-3.400000,3.480000,0.005313
-3.320000,3.480000,0.005625
-3.240000,3.480000,0.004375
-3.160000,3.480000,0.006563
-3.080000,3.480000,0.006250
-3,3.480000,0.007188
-2.920000,3.480000,0.008125
-2.840000,3.480000,0.004688
-2.760000,3.480000,0.006563
-2.680000,3.480000,0.006875
-2.600000,3.480000,0.004688
-2.520000,3.480000,0.008125
-2.440000,3.480000,0.006250
-2.360000,3.480000,0.007500
-2.280000,3.480000,0.005938
-2.200000,3.480000,0.005313
-2.120000,3.480000,0.005313
-2.040000,3.480000,0.005000
-1.960000,3.480000,0.009063
-1.880000,3.480000,0.007813
-1.800000,3.480000,0.010625
-1.720000,3.480000,0.006563
-1.640000,3.480000,0.007813
-1.560000,3.480000,0.009063
-1.480000,3.480000,0.008438
-1.400000,3.480000,0.006875
-1.320000,3.480000,0.010313
-1.240000,3.480000,0.010625
-1.160000,3.480000,0.011250
-1.080000,3.480000,0.010625
-1,3.480000,0.010000
-0.920000,3.480000,0.008125
-0.840000,3.480000,0.009063
-0.760000,3.480000,0.008750
-0.680000,3.480000,0.010938
-0.600000,3.480000,0.010313
-0.520000,3.480000,0.013438
-0.440000,3.480000,0.009375
-0.360000,3.480000,0.010938
-0.280000,3.480000,0.010000
-0.200000,3.480000,0.010938
-0.120000,3.480000,0.008750
-0.040000,3.480000,0.011563
0.040000,3.480000,0.013438
0.120000,3.480000,0.009688
0.200000,3.480000,0.011875
0.280000,3.480000,0.009688
0.360000,3.480000,0.009375
0.440000,3.480000,0.013750
0.520000,3.480000,0.009375
0.600000,3.480000,0.010000
0.680000,3.480000,0.010625
0.760000,3.480000,0.010000
0.840000,3.480000,0.006563
0.920000,3.480000,0.010000
1,3.480000,0.009688
1.080000,3.480000,0.009688
1.160000,3.480000,0.008750
1.240000,3.480000,0.008750
1.320000,3.480000,0.008750
1.400000,3.480000,0.010000
1.480000,3.480000,0.007813
1.560000,3.480000,0.008750
1.640000,3.480000,0.008438
1.720000,3.480000,0.007500
1.800000,3.480000,0.010625
1.880000,3.480000,0.006875
1.960000,3.480000,0.008438
2.040000,3.480000,0.009688
2.120000,3.480000,0.008438
2.200000,3.480000,0.006875
2.280000,3.480000,0.007188
2.360000,3.480000,0.007188
2.440000,3.480000,0.009063
2.520000,3.480000,0.005000
2.600000,3.480000,0.006563
2.680000,3.480000,0.004375
2.760000,3.480000,0.008750
2.840000,3.480000,0.005625
2.920000,3.480000,0.003125
3,3.480000,0.006250
3.080000,3.480000,0.005000
3.160000,3.480000,0.004688
3.240000,3.480000,0.004688
3.320000,3.480000,0.002188
3.400000,3.480000,0.005000
3.480000,3.480000,0.002500
3.560000,3.480000,0.003438
3.640000,3.480000,0.003750
3.720000,3.480000,0.005313
3.800000,3.480000,0.003438
3.880000,3.480000,0.003125
3.960000,3.480000,0.005938
-3.960000,3.560000,0.004375
-3.880000,3.560000,0.004688
-3.800000,3.560000,0.004063
-3.720000,3.560000,0.005000
-3.640000,3.560000,0.005938
-3.560000,3.560000,0.006250
-3.480000,3.560000,0.004375
-3.400000,3.560000,0.005938
-3.320000,3.560000,0.004063
-3.240000,3.560000,0.004688
-3.160000,3.560000,0.003125
-3.080000,3.560000,0.009063
-3,3.560000,0.005938
-2.920000,3.560000,0.005938
-2.840000,3.560000,0.005625
-2.760000,3.560000,0.007188
-2.680000,3.560000,0.005938
-2.600000,3.560000,0.005625
-2.520000,3.560000,0.004375
-2.440000,3.560000,0.006563
-2.360000,3.560000,0.008750
-2.280000,3.560000,0.007813
-2.200000,3.560000,0.008125
-2.120000,3.560000,0.009375
-2.040000,3.560000,0.005000
-1.960000,3.560000,0.006563
-1.880000,3.560000,0.006875
-1.800000,3.560000,0.006563
-1.720000,3.560000,0.009375
-1.640000,3.560000,0.007188
-1.560000,3.560000,0.008438
-1.480000,3.560000,0.006250
-1.400000,3.560000,0.009375
-1.320000,3.560000,0.008750
-1.240000,3.560000,0.011563
-1.160000,3.560000,0.006563
-1.080000,3.560000,0.009688
-1,3.560000,0.010625
-0.920000,3.560000,0.012500
-0.840000,3.560000,0.005313
-0.760000,3.560000,0.013750
-0.680000,3.560000,0.006875
